image_path,label,class_name,source,split
data/raw/e5_sid_flux/images/row-75498_full_synthetic_042927.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-47644_full_synthetic_012825.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-43777_full_synthetic_014842.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-140082_full_synthetic_012874.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-51253_full_synthetic_008510.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-176284_full_synthetic_063497.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-155644_full_synthetic_066770.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-84718_full_synthetic_061462.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-106323_full_synthetic_047397.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-169063_full_synthetic_011788.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-28093_full_synthetic_047980.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-28722_full_synthetic_023957.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-135179_full_synthetic_069350.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-116144_full_synthetic_058665.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-40977_full_synthetic_013609.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-165456_full_synthetic_010952.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-44438_full_synthetic_047629.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-115492_full_synthetic_037375.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-65797_full_synthetic_067377.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-122904_full_synthetic_009256.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-76889_full_synthetic_059978.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-147606_full_synthetic_042961.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-127232_full_synthetic_024148.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-03490_full_synthetic_054116.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-78244_full_synthetic_067062.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-83819_full_synthetic_056731.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-173334_full_synthetic_053402.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-39033_full_synthetic_028273.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-58624_full_synthetic_042327.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-95548_full_synthetic_006687.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-181229_full_synthetic_031172.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-31590_full_synthetic_039861.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-160034_full_synthetic_062478.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-155610_full_synthetic_015608.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-185997_full_synthetic_044477.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-11916_full_synthetic_024924.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-01600_full_synthetic_067336.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-51233_full_synthetic_020863.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-155671_full_synthetic_014762.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-27181_full_synthetic_006062.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-208727_full_synthetic_014458.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-141512_full_synthetic_031651.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-177105_full_synthetic_006760.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-139461_full_synthetic_031352.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-164622_full_synthetic_024021.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-65729_full_synthetic_046646.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-176223_full_synthetic_031533.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-07097_full_synthetic_009331.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-55899_full_synthetic_047298.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-46583_full_synthetic_003850.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-47618_full_synthetic_047166.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-31502_full_synthetic_052182.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-36141_full_synthetic_035396.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-208748_full_synthetic_015762.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-147635_full_synthetic_051582.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-47591_full_synthetic_019204.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-201939_full_synthetic_031502.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-180717_full_synthetic_039018.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-85323_full_synthetic_056517.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-162919_full_synthetic_039378.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-65743_full_synthetic_046576.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-201099_full_synthetic_015732.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-23859_full_synthetic_061176.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-201996_full_synthetic_042985.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-181211_full_synthetic_037791.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-139444_full_synthetic_040990.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-208709_full_synthetic_043744.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-173382_full_synthetic_008142.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-106316_full_synthetic_013927.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-117927_full_synthetic_016191.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-190940_full_synthetic_065591.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-160000_full_synthetic_059564.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-21342_full_synthetic_067998.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-115440_full_synthetic_023078.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-43703_full_synthetic_020501.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-01637_full_synthetic_009663.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-94208_full_synthetic_045054.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-125375_full_synthetic_019610.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-161922_full_synthetic_030428.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-90711_full_synthetic_016874.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-61423_full_synthetic_061243.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-75454_full_synthetic_003111.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-65784_full_synthetic_013714.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-195648_full_synthetic_001860.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-21336_full_synthetic_017235.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-177168_full_synthetic_024760.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-77589_full_synthetic_061563.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-175666_full_synthetic_006636.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-46564_full_synthetic_007054.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-140345_full_synthetic_021702.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-83824_full_synthetic_006772.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-122932_full_synthetic_001495.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-47679_full_synthetic_017767.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-75440_full_synthetic_014197.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-38603_full_synthetic_014398.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-78298_full_synthetic_023753.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-140047_full_synthetic_055220.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-65723_full_synthetic_001918.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-85427_full_synthetic_051304.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-201010_full_synthetic_037935.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-58102_full_synthetic_068374.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-164662_full_synthetic_000493.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-72284_full_synthetic_000565.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-72260_full_synthetic_011018.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-39009_full_synthetic_020654.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-125506_full_synthetic_034918.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-115445_full_synthetic_002520.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-124013_full_synthetic_053697.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-140061_full_synthetic_066167.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-115496_full_synthetic_008938.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-180769_full_synthetic_061534.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-01863_full_synthetic_064372.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-95558_full_synthetic_060899.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-155642_full_synthetic_046227.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-155669_full_synthetic_001140.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-106335_full_synthetic_062131.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-143343_full_synthetic_018225.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-85312_full_synthetic_040420.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-95342_full_synthetic_040859.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-03539_full_synthetic_069575.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-148265_full_synthetic_041257.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-136337_full_synthetic_024494.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-126777_full_synthetic_007201.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-47588_full_synthetic_063215.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-95560_full_synthetic_060089.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-195687_full_synthetic_042709.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-175694_full_synthetic_068664.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-155608_full_synthetic_040240.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-162990_full_synthetic_021412.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-23839_full_synthetic_067604.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-140000_full_synthetic_012961.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-47548_full_synthetic_048695.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-200317_full_synthetic_063063.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-165427_full_synthetic_000441.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-122989_full_synthetic_060148.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-141940_full_synthetic_049055.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-126747_full_synthetic_053136.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-159601_full_synthetic_000375.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-139849_full_synthetic_003781.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-149490_full_synthetic_017542.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-28081_full_synthetic_051447.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-01601_full_synthetic_034885.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-106340_full_synthetic_007971.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-155659_full_synthetic_001229.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-147683_full_synthetic_066098.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-151598_full_synthetic_062642.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-140338_full_synthetic_039797.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-61039_full_synthetic_013807.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-61488_full_synthetic_013840.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-195361_full_synthetic_061796.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-151569_full_synthetic_048505.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-183069_full_synthetic_062167.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-76826_full_synthetic_026732.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-58671_full_synthetic_042753.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-94228_full_synthetic_068822.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-67716_full_synthetic_007942.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-128176_full_synthetic_024043.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-12164_full_synthetic_047621.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-140326_full_synthetic_059360.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-115412_full_synthetic_019140.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-169049_full_synthetic_001605.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-47559_full_synthetic_048528.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-149409_full_synthetic_001215.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-67781_full_synthetic_062823.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-111581_full_synthetic_015780.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-122967_full_synthetic_005634.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-195328_full_synthetic_028447.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-27106_full_synthetic_030662.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-179905_full_synthetic_050800.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-208490_full_synthetic_038877.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-95325_full_synthetic_061990.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-28039_full_synthetic_038936.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-190991_full_synthetic_026021.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-185955_full_synthetic_017636.jpg,1,ai_generated,sid_set_train_flux_e5,train
data/raw/e5_sid_flux/images/row-43779_full_synthetic_018701.jpg,1,ai_generated,sid_set_train_flux_e5,train
