image_path,label,class_name,source,split
data/raw/e4_sid_real/images/row-72712_e80e8b3b07292f39.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-198469_8e5391ea26d29f19.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-117984_2b6b563ac1845f62.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-142820_341dce71b1780cdc.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-77313_d98048fd7074a204.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-151960_2de5778a61a87f01.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-49374_73315903458386fe.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-177592_d4c0d2bbd1f4c2ac.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-05534_7b9cd58e7fda0c60.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-01265_726e4623532e3328.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-175034_6759ac0a0961d41e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-190944_ef36ddecf059508e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-49316_eae827a5f0fde12b.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-157632_751d1c4c87f6b186.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-59273_dd454f55d3153521.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-149351_d0497f79c3a4917e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-158571_0c7430ccb0875ec4.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-77360_007db44a07693c52.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-203677_25fd7530360715ec.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-22879_0197389cdc1dbaae.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-151972_d6d094c78fbf14ae.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-05612_9f0fa742de6ce126.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-49534_2aa63110fe715af9.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-121659_766ff238b9bad863.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-02816_9dcc08726fef0f1a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-35314_3f5a188ab5611e15.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-57031_cd4d6bfbaa90b193.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-16527_b8768f20f09c014a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-152068_0537850f77ade7f3.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-167253_8c5cd38c63b40f91.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-66569_e12e022cf47da195.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-200986_8aa7dddc159efe26.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-17157_a4ab7b7b09ec0757.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-07518_4678eb1c5fd8844c.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-34729_a2c24bce14c1f477.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-203771_98cd46d0d584949f.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-103379_b39b6bdeded7f67e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-162696_3bc8995b86c6e9f6.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-193302_3c509c118f246b94.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-62506_fffa69f8babcd2c6.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-49301_5fb0da2b2acbf444.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-105322_0e16f10f37c79051.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-57102_82f28137ceae6067.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-57164_af834172458dc051.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-23783_318ed19352cea980.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-66927_049bb43171865210.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-34722_72088db4e39df0c7.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-70601_f58cf35bc2bf7fa8.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-80409_5ca758d05cfbc162.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-127835_019592becd7bb5c0.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-49561_156f1d31472c1dc7.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-16595_6fbc6730287ffc2c.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-127879_609d7c2da7b62d87.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-95492_0e34765eb5feb3cf.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-64807_16635c053ddc8475.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-104625_5b988a4b525d500e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-105358_9ab3a303a85b83dc.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-72711_8a863f3616b58165.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-197708_00b131dd9406b8ac.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-164655_609d887cb6c04604.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-100200_1a73cdd7c526072c.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-74324_a18a7b5d77823e2e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-178422_a994fcf9c0788b6b.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-162693_5b433635fa9f8f5f.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-179031_d40e48abf843b405.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-23768_5a36749d3c1e66a5.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-07500_693ccbda39d77ef8.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-57129_894683cb33ce608e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-31371_f229c13c02e7befc.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-149315_8dbb51989df89b16.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-22868_081b02b00671fbea.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-30125_5a3c21b5bec4431d.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-182040_378a925c3687d43a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-179045_0057377b3d00ce95.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-80407_a2773cfdf7a93026.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-117253_a2a9af6e818f387f.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-05599_3c0ef3136096199f.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-35375_d3899a69f5cc31fc.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-151946_1006d417324227e4.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-198463_0d23b86175f4b07c.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-100242_be3d3b2671b53fb1.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-126358_65410f5e676f5157.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-62595_27c4845b7ce7f6b6.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-183268_986d56ce085ea8fe.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-198357_599f76f4e8f97303.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-201423_03f9bfb914ad8f61.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-57181_6fb8614385937ac0.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-10935_fd839a25d024d3c8.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-120721_ce8b8f0f1611b2fa.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-96863_dbb3c63921d29e09.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-66912_fb1897d5e72d3253.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-66962_9b0549a2e2dcd106.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-171262_a2780e255717c1ce.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-128494_22ee03d126e4a6c4.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-151997_a32c890658513e01.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-199266_380fdaed571b4a25.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-63216_1bcbe5fdcc265427.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-149347_346f4904054eda1a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-164620_a57f29f3ce366485.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-74373_89cb42c9265448f3.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-05651_8257d8c7859293b8.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-162673_47f6b3e17ac7d357.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-144774_2eb581d1c687d697.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-91204_99bca2d3913fa678.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-147795_d31d7d7e04f7a965.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-117242_dd93a6a6c5340e0d.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-105379_f79c9445ba4cb048.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-49576_97abe113006fdc41.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-22875_db70e42e0d86265c.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-67420_6f5efd9a58eae25c.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-72185_3025d172aed5b364.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-74341_fd04c4ec073d5b91.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-203465_d6506de87c183608.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-72782_3892d88718276030.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-07535_88925df69bf4f75a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-170973_43d37ea3c4d48e8f.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-49511_3e7c2d2a66015f3f.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-133332_156bbda79932f910.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-145698_957f6cefc2dab4f6.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-144749_804ac4a8280edcb0.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-203654_3b8d541b5456ccff.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-201484_dc67b2cd6023e84f.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-183635_29e6055c6e1ba42e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-67410_c833d3d8c311a9fc.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-177539_0209673783a1afb9.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-163438_900af36c8fa1a0c6.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-203756_0279e931857ab928.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-145611_1a99bc83a08048d3.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-16898_f49e07e3db203e49.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-74394_2c9697baa3c7bf1e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-96809_310e74902f5337fc.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-119180_9c89f132ab8b66d2.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-77374_a6a440213a9c1649.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-22860_8d3cbd609ed0a8a2.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-72101_022941feea616581.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-05574_73cd4f69652e05e0.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-142835_4d3365a9653298bc.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-148028_6f016ed63ece20c5.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-197795_b25a95d0508f3403.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-96826_8db7c930aeef9a74.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-202198_ea532829f13903cc.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-104618_24263649e67a6014.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-177538_20d6d750a016b7d7.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-164670_065c7e3482399cfb.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-43220_546f01cb21ce47df.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-203728_10b622fa626e6d52.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-171287_209401284e1c0786.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-35316_5f0652d93ea77475.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-147799_7e7ca8a157ade6a1.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-67498_1a1d7ac90e106d2b.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-106148_2b5c2af8304b22a1.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-103378_16a31acaeb401e28.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-59225_34af47bdc49421d5.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-67405_009b6445911cf3c5.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-49572_38b151617f9bb334.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-147743_ac9547bcc3e09a87.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-105308_44deafd26b9f9ec6.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-57113_1a5e2d2287f4fe54.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-166479_3991ac13b281c2c8.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-103389_d61407f5273459cc.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-198316_2b477adac2ae8ae8.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-62525_fead92d31c23dbd5.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-197762_4d899653f41716e5.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-56322_edffff0f21b338d0.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-54130_9e520a20fbb364a5.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-201466_a445d3f4fb09f307.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-163787_619c2ddc5a984efe.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-174883_7234dd0c6dc04208.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-49304_aee6339a6b3bfc4b.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-166709_a7980eeebeebc3c7.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-162619_aa39b940beae845a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-117948_822dcb36f47a9eb6.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-157629_db11fb74453c1eeb.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-103309_5c3bd4b121de3a9a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-49728_ff14c39a056d72d7.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-73968_c073546ca7aebac4.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-67403_7ab73d67503b44ec.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-66929_dd19d1dc089a1905.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-157657_44caf1d902b58711.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-117919_7ba844968c13bb57.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-07282_d17f1acfff9e5fd2.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-57018_edd9d1e66eaa7cca.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-31344_b114aa92386327c1.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-95419_633115cd561f29d9.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-174859_b273d8ca39fdd88b.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-52932_2f10139ec31f57ad.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-120758_4d7c129be9185e7b.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-43298_ae6712fcc961a13e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-206550_14edd8ed56bfd43b.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-05627_ecd73a8be1d745fd.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-49754_621b7789352e3b3a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-31350_fd9f92fccc01c52e.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-01296_5994ac0f8d255a30.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-190905_48da222b408cb988.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-91292_cf2bb82cfb756d36.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-70628_ab9a629abf5e102a.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-60300_00f0f9f57af52fd6.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-152036_5f7348749347395d.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-189291_7096d79da306cd09.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-74392_b01f27e9972b5b05.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-17121_16b17d11777a5a86.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-149313_6bb892664511bcb2.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-43221_66c29ffa5d49c23f.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-77354_b27d56fd1bdd9fc1.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-91293_9771e90fbf6fb085.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-147786_02fc6815eccd9788.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-109981_cd986bf54763c632.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-100245_b921578eb803bf1f.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-31317_8d0007af86586150.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-183621_9885e4ecaedcc2a1.jpg,0,real,sid_set_train_real_e4,train
data/raw/e4_sid_real/images/row-87656_b4d51c2c478f74de.jpg,0,real,sid_set_train_real_e4,train
