image_path,label,class_name,source,split
data/raw/e5_aigibench_midjourney/real/07737.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08269.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05968.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09684.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08165.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07747.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05730.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/894b48094644b29a.jpg,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08712.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/87a0b6e52ff98835.jpg,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/7297c5d64b4ef0f2.jpg,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09202.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07743.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/20621.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09734.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07667.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07698.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06782.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06942.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/16592.jpg,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08611.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09005.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07335.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08962.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06410.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07806.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/18803.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09010.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09997.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06284.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07501.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08928.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05833.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07860.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06759.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/19620.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05740.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06218.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06019.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/19275.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05958.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09157.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/485a80fdf23f6afd.jpg,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09566.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/19557.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06704.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/20257.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/19050.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/18396.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09843.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07937.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08792.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05912.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09935.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05862.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07293.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08878.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09056.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06047.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06239.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/20219.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06116.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08671.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/18714.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07115.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08339.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07601.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07187.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05178.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08565.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07753.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05976.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08578.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07868.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06957.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08431.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/18155.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06153.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07392.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05936.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09742.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05741.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09631.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07690.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07010.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07303.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/14163.jpg,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06474.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09203.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09210.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09489.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06716.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08523.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07428.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06301.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06425.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09794.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06373.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07283.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09844.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09688.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07791.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/700eeb758187ec09.jpg,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07014.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08529.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09366.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08938.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08438.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08309.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08850.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06331.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06145.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08905.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05088.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07096.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08246.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08134.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05098.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06134.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05079.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07400.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06808.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/18369.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/09229.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05022.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/04339c4d1eb03dbb.jpg,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07541.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/20582.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07924.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08614.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/19833.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/05801.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08366.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/18840.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06210.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08258.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06340.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/19141.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08858.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06205.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/07046.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06123.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/06721.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08880.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/18057.png,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/3233.jpg,0,real,aigibench_midjourney_v6_external,external_test
data/raw/e5_aigibench_midjourney/real/08198.png,0,real,aigibench_midjourney_v6_external,external_test
