image_path,label,class_name,source,split
data/raw/sid_set_flux_heldout/images/real/row-25088_13050017684e9a71.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-27965_c60182ec7c661d42.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-10460_full_synthetic_009760.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-18815_full_synthetic_008433.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-15567_03ef605e5fc852d2.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-18787_430d9d810e4e6977.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-07684_full_synthetic_009592.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-14622_full_synthetic_007950.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-15578_e339bc3e8c82d0d6.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-19090_full_synthetic_005503.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-25380_ba377569372ad53f.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-22110_full_synthetic_007765.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-27618_full_synthetic_004526.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-14692_1a59f050ac2c3969.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-02983_full_synthetic_002117.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-27680_748152dd40461ead.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-25330_283f383a80c16e4a.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-02143_full_synthetic_003482.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-19012_430efad71f204cb9.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-09546_full_synthetic_005998.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-08224_full_synthetic_007105.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-01486_full_synthetic_002552.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-02927_8d0bbe5ce53aec7a.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-07263_full_synthetic_006712.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-18866_full_synthetic_009658.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-18683_full_synthetic_008809.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-24072_full_synthetic_002012.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-25368_fd25ba871c986556.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-18742_full_synthetic_001832.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-07300_full_synthetic_007249.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-20260_b039586c25e131a2.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-27964_full_synthetic_004955.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-19036_b4cfcc82b5a94b74.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-24043_ba3c90bc688eac9f.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-07363_full_synthetic_004205.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-24064_full_synthetic_000886.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-01920_full_synthetic_009804.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-28960_full_synthetic_009182.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-18661_full_synthetic_009105.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-22535_8c98813d95c11ec1.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-07387_95f221afad252345.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-18886_full_synthetic_006420.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-18850_full_synthetic_001473.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-08200_0fa0076183a8774c.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-07350_full_synthetic_000563.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-24665_full_synthetic_002930.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-23205_ecab42f35f8b0580.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-18760_511f5b9f80e57ab3.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-18761_4da96181bfad58a7.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-28964_c1199fe4edd687e5.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-27955_9a10ebc606e622aa.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-18894_33a5cede9872463e.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-22536_full_synthetic_004144.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-08257_full_synthetic_001970.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-18714_full_synthetic_002800.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-14621_ff1c2d3d73d64087.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-26723_d01b5b23273957fe.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-22111_full_synthetic_003929.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-25395_full_synthetic_004270.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-02925_full_synthetic_001873.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-24659_698d9bd944e42be7.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-26737_e34da6e416dd13f4.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-09564_0a82591e0f15d11f.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-07314_full_synthetic_002798.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-02175_1f16c1ae0f7876bb.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-25311_full_synthetic_009442.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-22109_full_synthetic_009389.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-18771_full_synthetic_006857.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-27682_912adc2c5afd60d0.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-27697_full_synthetic_007585.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-18806_f5f687e17197065e.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-01989_21bac3ec757f391d.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-27694_full_synthetic_003664.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-26788_7f440e5f928a676a.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-18743_4c671f9f99670f94.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-25334_e93108740ff067e8.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-10497_016141ab550ebd61.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-19002_9f63c50206be8ff5.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-25063_full_synthetic_006039.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-14673_3334068aaa7eb326.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-28951_full_synthetic_000290.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-10469_full_synthetic_002802.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-02185_full_synthetic_002768.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-28933_45aa148b2c52826f.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-19035_d0f02cc05cc6ade1.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-23290_858a0d30ec164c46.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-22175_full_synthetic_004304.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-13468_full_synthetic_005894.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-18614_full_synthetic_007945.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-07678_full_synthetic_004050.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-22198_1e3afd184fd68467.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-20280_full_synthetic_003860.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-22552_542a0a651cdaacc0.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-20253_42b96fab53efd070.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-24933_61d9fc4a8b85c32d.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-07620_full_synthetic_003017.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-28977_full_synthetic_000931.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-25391_full_synthetic_008753.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-02111_d6235fb7df41f2f0.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-19033_full_synthetic_007433.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-20264_full_synthetic_001657.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-09556_full_synthetic_002285.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-15538_1470e970432b743c.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-23229_dcca126417817b2f.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-23209_3ed5b29015d7054d.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-10499_164019116d2d259e.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-18637_full_synthetic_009410.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-08285_cb8ad8aed70eb0ac.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-20263_25345c82e01a853c.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-20244_full_synthetic_006767.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-27651_01004b9e81b71fd9.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-02989_7d51fc6f1cc48cb4.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-18851_full_synthetic_003013.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-14680_e1e8f46299f9afaa.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-22590_0c34e30d261cd1ee.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-10481_full_synthetic_005024.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-26754_full_synthetic_000624.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-02945_full_synthetic_003147.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-08223_6f2280d6306d4947.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-22180_full_synthetic_004320.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-25326_full_synthetic_001304.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-19015_full_synthetic_003417.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-10433_full_synthetic_006726.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-08298_3889c240e0fc1c1d.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-07280_43a2084465023aac.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-18607_55e18802a273e828.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-08281_full_synthetic_005155.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-28989_full_synthetic_009662.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-24650_full_synthetic_004770.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-18877_full_synthetic_007004.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-20295_00329890391ce496.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-13494_7293ddfc1a662d2a.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-25320_5d1a417747b44983.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-08235_full_synthetic_005429.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-15586_738b3aa65afc6d53.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-18846_full_synthetic_009987.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-28967_full_synthetic_005012.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-24673_full_synthetic_002815.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-18862_516dc5dd30b4ee26.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-14651_full_synthetic_004207.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-19018_full_synthetic_009590.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-02939_9d10d8af6e5808c2.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-22129_full_synthetic_001892.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-07648_full_synthetic_000148.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-25358_a7b1a998806693f0.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-25022_full_synthetic_006732.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-18829_ca40ff47cf17638b.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-25067_full_synthetic_004475.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-10411_full_synthetic_006398.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-18749_full_synthetic_004660.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-22150_3dbfd7dd00848687.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-07607_34f7a6621a2e5168.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-07312_989a48da4fd8c21d.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-01497_full_synthetic_001498.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-09577_full_synthetic_006123.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/real/row-13464_14437a321e577d94.jpg,0,real,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-09583_full_synthetic_007006.jpg,1,ai_generated,sid_set_flux_heldout,heldout
data/raw/sid_set_flux_heldout/images/ai_generated/row-01484_full_synthetic_000626.jpg,1,ai_generated,sid_set_flux_heldout,heldout
